2025-12-17 09:42:20 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 09:43:33 | INFO | root | End purification for resolution 8*8, loss=0.008717278018593788
2025-12-17 09:43:33 | INFO | root | End purification for resolution 16*16, loss=0.01986098475754261
2025-12-17 09:43:34 | INFO | root | End purification for resolution 32*32, loss=0.013546876609325409
2025-12-17 09:43:35 | INFO | root | End purification for resolution 64*64, loss=0.0011538905091583729
2025-12-17 09:43:35 | INFO | root | Training time: 2.3807694911956787, loss: 0.0011538905091583729, params_num: 34200
2025-12-17 09:43:35 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.024600591510534286, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:43:35 | INFO | root | 
2025-12-17 09:43:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:43:35 | INFO | root | End purification for resolution 8*8, loss=0.007410746533423662
2025-12-17 09:43:36 | INFO | root | End purification for resolution 16*16, loss=0.01921226643025875
2025-12-17 09:43:36 | INFO | root | End purification for resolution 32*32, loss=0.015081888064742088
2025-12-17 09:43:37 | INFO | root | End purification for resolution 64*64, loss=0.0013011668343096972
2025-12-17 09:43:37 | INFO | root | Training time: 2.3618111610412598, loss: 0.0013011668343096972, params_num: 34200
2025-12-17 09:43:37 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.02791081927716732, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:43:37 | INFO | root | 
2025-12-17 09:43:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:43:38 | INFO | root | End purification for resolution 8*8, loss=0.006853446830064058
2025-12-17 09:43:38 | INFO | root | End purification for resolution 16*16, loss=0.019145309925079346
2025-12-17 09:43:39 | INFO | root | End purification for resolution 32*32, loss=0.01468817051500082
2025-12-17 09:43:40 | INFO | root | End purification for resolution 64*64, loss=0.0012186187086626887
2025-12-17 09:43:40 | INFO | root | Training time: 2.538151264190674, loss: 0.0012186187086626887, params_num: 34200
2025-12-17 09:43:40 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.025500673800706863, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:43:40 | INFO | root | 
2025-12-17 09:43:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:43:40 | INFO | root | End purification for resolution 8*8, loss=0.006607144605368376
2025-12-17 09:43:41 | INFO | root | End purification for resolution 16*16, loss=0.020115140825510025
2025-12-17 09:43:41 | INFO | root | End purification for resolution 32*32, loss=0.015737101435661316
2025-12-17 09:43:42 | INFO | root | End purification for resolution 64*64, loss=0.0010566037381067872
2025-12-17 09:43:42 | INFO | root | Training time: 2.3913116455078125, loss: 0.0010566037381067872, params_num: 34200
2025-12-17 09:43:42 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.0216799546033144, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:43:42 | INFO | root | 
2025-12-17 09:43:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:43:43 | INFO | root | End purification for resolution 8*8, loss=0.00825410895049572
2025-12-17 09:43:43 | INFO | root | End purification for resolution 16*16, loss=0.020317688584327698
2025-12-17 09:43:44 | INFO | root | End purification for resolution 32*32, loss=0.01590016297996044
2025-12-17 09:43:45 | INFO | root | End purification for resolution 64*64, loss=0.0012068962678313255
2025-12-17 09:43:45 | INFO | root | Training time: 2.411078929901123, loss: 0.0012068962678313255, params_num: 34200
2025-12-17 09:43:45 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.025571146979928017, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:43:45 | INFO | root | 
2025-12-17 09:43:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:43:45 | INFO | root | End purification for resolution 8*8, loss=0.006409192457795143
2025-12-17 09:43:45 | INFO | root | End purification for resolution 16*16, loss=0.021551629528403282
2025-12-17 09:43:46 | INFO | root | End purification for resolution 32*32, loss=0.016588658094406128
2025-12-17 09:43:47 | INFO | root | End purification for resolution 64*64, loss=0.0015506625641137362
2025-12-17 09:43:47 | INFO | root | Training time: 2.3898983001708984, loss: 0.0015506625641137362, params_num: 34200
2025-12-17 09:43:47 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.03322690725326538, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:43:47 | INFO | root | 
2025-12-17 09:43:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:43:48 | INFO | root | End purification for resolution 8*8, loss=0.005094490945339203
2025-12-17 09:43:48 | INFO | root | End purification for resolution 16*16, loss=0.020851466804742813
2025-12-17 09:43:48 | INFO | root | End purification for resolution 32*32, loss=0.017341753467917442
2025-12-17 09:43:50 | INFO | root | End purification for resolution 64*64, loss=0.0014397874474525452
2025-12-17 09:43:50 | INFO | root | Training time: 2.3716976642608643, loss: 0.0014397874474525452, params_num: 34200
2025-12-17 09:43:50 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.029918115586042404, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:43:50 | INFO | root | 
2025-12-17 09:43:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:43:50 | INFO | root | End purification for resolution 8*8, loss=0.007952800020575523
2025-12-17 09:43:50 | INFO | root | End purification for resolution 16*16, loss=0.020011797547340393
2025-12-17 09:43:51 | INFO | root | End purification for resolution 32*32, loss=0.014565395191311836
2025-12-17 09:43:52 | INFO | root | End purification for resolution 64*64, loss=0.001343587995506823
2025-12-17 09:43:52 | INFO | root | Training time: 2.51320219039917, loss: 0.001343587995506823, params_num: 34200
2025-12-17 09:43:52 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.02837514504790306, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:43:52 | INFO | root | 
2025-12-17 09:43:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:43:53 | INFO | root | End purification for resolution 8*8, loss=0.007957441732287407
2025-12-17 09:43:53 | INFO | root | End purification for resolution 16*16, loss=0.019704803824424744
2025-12-17 09:43:53 | INFO | root | End purification for resolution 32*32, loss=0.015631191432476044
2025-12-17 09:43:55 | INFO | root | End purification for resolution 64*64, loss=0.001330399769358337
2025-12-17 09:43:55 | INFO | root | Training time: 2.572495222091675, loss: 0.001330399769358337, params_num: 34200
2025-12-17 09:43:55 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.028020264580845833, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:43:55 | INFO | root | 
2025-12-17 09:43:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:43:55 | INFO | root | End purification for resolution 8*8, loss=0.00653059920296073
2025-12-17 09:43:55 | INFO | root | End purification for resolution 16*16, loss=0.017301805317401886
2025-12-17 09:43:56 | INFO | root | End purification for resolution 32*32, loss=0.012698780745267868
2025-12-17 09:43:57 | INFO | root | End purification for resolution 64*64, loss=0.001143115572631359
2025-12-17 09:43:57 | INFO | root | Training time: 2.3735947608947754, loss: 0.001143115572631359, params_num: 34200
2025-12-17 09:43:57 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.023906193673610687, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:43:57 | INFO | root | 
2025-12-17 09:43:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:43:58 | INFO | root | End purification for resolution 8*8, loss=0.0074813999235630035
2025-12-17 09:43:58 | INFO | root | End purification for resolution 16*16, loss=0.02007368952035904
2025-12-17 09:43:58 | INFO | root | End purification for resolution 32*32, loss=0.015722323209047318
2025-12-17 09:44:00 | INFO | root | End purification for resolution 64*64, loss=0.0012469589710235596
2025-12-17 09:44:00 | INFO | root | Training time: 2.3913016319274902, loss: 0.0012469589710235596, params_num: 34200
2025-12-17 09:44:00 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.025820104405283928, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:44:00 | INFO | root | 
2025-12-17 09:44:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:44:00 | INFO | root | End purification for resolution 8*8, loss=0.005941623356193304
2025-12-17 09:44:00 | INFO | root | End purification for resolution 16*16, loss=0.019122343510389328
2025-12-17 09:44:01 | INFO | root | End purification for resolution 32*32, loss=0.014094339683651924
2025-12-17 09:44:02 | INFO | root | End purification for resolution 64*64, loss=0.0013154437765479088
2025-12-17 09:44:02 | INFO | root | Training time: 2.3748996257781982, loss: 0.0013154437765479088, params_num: 34200
2025-12-17 09:44:02 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.027456415817141533, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:44:02 | INFO | root | 
2025-12-17 09:44:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:44:02 | INFO | root | End purification for resolution 8*8, loss=0.007649758830666542
2025-12-17 09:44:03 | INFO | root | End purification for resolution 16*16, loss=0.020954592153429985
2025-12-17 09:44:03 | INFO | root | End purification for resolution 32*32, loss=0.016378924250602722
2025-12-17 09:44:04 | INFO | root | End purification for resolution 64*64, loss=0.0013775171246379614
2025-12-17 09:44:04 | INFO | root | Training time: 2.4003407955169678, loss: 0.0013775171246379614, params_num: 34200
2025-12-17 09:44:04 | INFO | root | Purified data 45, shape: torch.Size([1, 64, 1500]), mse:0.029057029634714127, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:44:04 | INFO | root | 
2025-12-17 09:44:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:44:05 | INFO | root | End purification for resolution 8*8, loss=0.00733715295791626
2025-12-17 09:44:05 | INFO | root | End purification for resolution 16*16, loss=0.02120669186115265
2025-12-17 09:44:06 | INFO | root | End purification for resolution 32*32, loss=0.016002072021365166
2025-12-17 09:44:07 | INFO | root | End purification for resolution 64*64, loss=0.0012557851150631905
2025-12-17 09:44:07 | INFO | root | Training time: 2.3728904724121094, loss: 0.0012557851150631905, params_num: 34200
2025-12-17 09:44:07 | INFO | root | Purified data 46, shape: torch.Size([1, 64, 1500]), mse:0.02687343768775463, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:44:07 | INFO | root | 
2025-12-17 09:44:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:44:07 | INFO | root | End purification for resolution 8*8, loss=0.007251325063407421
2025-12-17 09:44:07 | INFO | root | End purification for resolution 16*16, loss=0.01969272643327713
2025-12-17 09:44:08 | INFO | root | End purification for resolution 32*32, loss=0.015292536467313766
2025-12-17 09:44:09 | INFO | root | End purification for resolution 64*64, loss=0.0015062259044498205
2025-12-17 09:44:09 | INFO | root | Training time: 2.3720903396606445, loss: 0.0015062259044498205, params_num: 34200
2025-12-17 09:44:09 | INFO | root | Purified data 47, shape: torch.Size([1, 64, 1500]), mse:0.03210689127445221, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:44:09 | INFO | root | 
2025-12-17 09:44:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:44:10 | INFO | root | End purification for resolution 8*8, loss=0.006559498608112335
2025-12-17 09:44:10 | INFO | root | End purification for resolution 16*16, loss=0.020810727030038834
2025-12-17 09:44:10 | INFO | root | End purification for resolution 32*32, loss=0.01665354147553444
2025-12-17 09:44:12 | INFO | root | End purification for resolution 64*64, loss=0.0015563613269478083
2025-12-17 09:44:12 | INFO | root | Training time: 2.4999547004699707, loss: 0.0015563613269478083, params_num: 34200
2025-12-17 09:44:12 | INFO | root | Purified data 48, shape: torch.Size([1, 64, 1500]), mse:0.033197712153196335, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:44:12 | INFO | root | 
2025-12-17 09:44:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:44:12 | INFO | root | End purification for resolution 8*8, loss=0.00704778078943491
2025-12-17 09:44:12 | INFO | root | End purification for resolution 16*16, loss=0.02109348773956299
2025-12-17 09:44:13 | INFO | root | End purification for resolution 32*32, loss=0.01663624309003353
2025-12-17 09:44:14 | INFO | root | End purification for resolution 64*64, loss=0.001463333610445261
2025-12-17 09:44:14 | INFO | root | Training time: 2.3853280544281006, loss: 0.001463333610445261, params_num: 34200
2025-12-17 09:44:14 | INFO | root | Purified data 49, shape: torch.Size([1, 64, 1500]), mse:0.031116908416152, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:44:14 | INFO | root | 
2025-12-17 09:44:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:44:14 | INFO | root | End purification for resolution 8*8, loss=0.008158661425113678
2025-12-17 09:44:15 | INFO | root | End purification for resolution 16*16, loss=0.01992911845445633
2025-12-17 09:44:15 | INFO | root | End purification for resolution 32*32, loss=0.014246675185859203
2025-12-17 09:44:17 | INFO | root | End purification for resolution 64*64, loss=0.0013257345417514443
2025-12-17 09:44:17 | INFO | root | Training time: 2.421808958053589, loss: 0.0013257345417514443, params_num: 34200
2025-12-17 09:44:17 | INFO | root | Purified data 50, shape: torch.Size([1, 64, 1500]), mse:0.02835181914269924, compression rate: 0.35625, 2.807017543859649x
2025-12-17 09:44:17 | INFO | root | 
2025-12-17 09:44:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 09:44:17 | INFO | root | End purification for resolution 8*8, loss=0.007462584413588047
2025-12-17 09:44:17 | INFO | root | End purification for resolution 16*16, loss=0.020863618701696396
