2025-11-28 01:30:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-11-28 01:31:35 | INFO | root | End purification for resolution 8*8, loss=0.10492611676454544
2025-11-28 01:31:35 | INFO | root | End purification for resolution 16*16, loss=0.27414965629577637
2025-11-28 01:31:35 | INFO | root | End purification for resolution 32*32, loss=0.37716472148895264
2025-11-28 01:31:35 | INFO | root | End purification for resolution 64*64, loss=0.1269415318965912
2025-11-28 01:31:35 | INFO | root | Training time: 1.0857467651367188, loss: 0.1269415318965912, params_num: 135000
2025-11-28 01:31:35 | INFO | root | 
2025-11-28 01:31:35 | INFO | root | Purifying data 42, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:36 | INFO | root | End purification for resolution 8*8, loss=0.1627827137708664
2025-11-28 01:31:36 | INFO | root | End purification for resolution 16*16, loss=0.3499191999435425
2025-11-28 01:31:36 | INFO | root | End purification for resolution 32*32, loss=0.45115238428115845
2025-11-28 01:31:37 | INFO | root | End purification for resolution 64*64, loss=0.12169688940048218
2025-11-28 01:31:37 | INFO | root | Training time: 1.1598448753356934, loss: 0.12169688940048218, params_num: 135000
2025-11-28 01:31:37 | INFO | root | 
2025-11-28 01:31:37 | INFO | root | Purifying data 43, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:37 | INFO | root | End purification for resolution 8*8, loss=0.11544988304376602
2025-11-28 01:31:37 | INFO | root | End purification for resolution 16*16, loss=0.26211875677108765
2025-11-28 01:31:37 | INFO | root | End purification for resolution 32*32, loss=0.3846912086009979
2025-11-28 01:31:38 | INFO | root | End purification for resolution 64*64, loss=0.1284472793340683
2025-11-28 01:31:38 | INFO | root | Training time: 1.1933178901672363, loss: 0.1284472793340683, params_num: 135000
2025-11-28 01:31:38 | INFO | root | 
2025-11-28 01:31:38 | INFO | root | Purifying data 44, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:38 | INFO | root | End purification for resolution 8*8, loss=0.11740715801715851
2025-11-28 01:31:38 | INFO | root | End purification for resolution 16*16, loss=0.2740214467048645
2025-11-28 01:31:38 | INFO | root | End purification for resolution 32*32, loss=0.43753811717033386
2025-11-28 01:31:39 | INFO | root | End purification for resolution 64*64, loss=0.1424873173236847
2025-11-28 01:31:39 | INFO | root | Training time: 1.2007105350494385, loss: 0.1424873173236847, params_num: 135000
2025-11-28 01:31:39 | INFO | root | 
2025-11-28 01:31:39 | INFO | root | Purifying data 45, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:39 | INFO | root | End purification for resolution 8*8, loss=0.09697509557008743
2025-11-28 01:31:39 | INFO | root | End purification for resolution 16*16, loss=0.23425135016441345
2025-11-28 01:31:40 | INFO | root | End purification for resolution 32*32, loss=0.36904945969581604
2025-11-28 01:31:40 | INFO | root | End purification for resolution 64*64, loss=0.13154664635658264
2025-11-28 01:31:40 | INFO | root | Training time: 1.1709554195404053, loss: 0.13154664635658264, params_num: 135000
2025-11-28 01:31:40 | INFO | root | 
2025-11-28 01:31:40 | INFO | root | Purifying data 46, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:40 | INFO | root | End purification for resolution 8*8, loss=0.10076219588518143
2025-11-28 01:31:41 | INFO | root | End purification for resolution 16*16, loss=0.24280625581741333
2025-11-28 01:31:41 | INFO | root | End purification for resolution 32*32, loss=0.3779228627681732
2025-11-28 01:31:41 | INFO | root | End purification for resolution 64*64, loss=0.11721188575029373
2025-11-28 01:31:41 | INFO | root | Training time: 1.1537294387817383, loss: 0.11721188575029373, params_num: 135000
2025-11-28 01:31:41 | INFO | root | 
2025-11-28 01:31:41 | INFO | root | Purifying data 47, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:42 | INFO | root | End purification for resolution 8*8, loss=0.09142860025167465
2025-11-28 01:31:42 | INFO | root | End purification for resolution 16*16, loss=0.2601816952228546
2025-11-28 01:31:42 | INFO | root | End purification for resolution 32*32, loss=0.4058568477630615
2025-11-28 01:31:43 | INFO | root | End purification for resolution 64*64, loss=0.13933074474334717
2025-11-28 01:31:43 | INFO | root | Training time: 1.1886036396026611, loss: 0.13933074474334717, params_num: 135000
2025-11-28 01:31:43 | INFO | root | 
2025-11-28 01:31:43 | INFO | root | Purifying data 48, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:43 | INFO | root | End purification for resolution 8*8, loss=0.07961171865463257
2025-11-28 01:31:43 | INFO | root | End purification for resolution 16*16, loss=0.21704508364200592
2025-11-28 01:31:43 | INFO | root | End purification for resolution 32*32, loss=0.38561543822288513
2025-11-28 01:31:44 | INFO | root | End purification for resolution 64*64, loss=0.15130554139614105
2025-11-28 01:31:44 | INFO | root | Training time: 1.177668571472168, loss: 0.15130554139614105, params_num: 135000
2025-11-28 01:31:44 | INFO | root | 
2025-11-28 01:31:44 | INFO | root | Purifying data 49, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:44 | INFO | root | End purification for resolution 8*8, loss=0.07755918055772781
2025-11-28 01:31:44 | INFO | root | End purification for resolution 16*16, loss=0.22305896878242493
2025-11-28 01:31:44 | INFO | root | End purification for resolution 32*32, loss=0.3699178397655487
2025-11-28 01:31:45 | INFO | root | End purification for resolution 64*64, loss=0.13827793300151825
2025-11-28 01:31:45 | INFO | root | Training time: 1.1635160446166992, loss: 0.13827793300151825, params_num: 135000
2025-11-28 01:31:45 | INFO | root | 
2025-11-28 01:31:45 | INFO | root | Purifying data 50, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:45 | INFO | root | End purification for resolution 8*8, loss=0.14724484086036682
2025-11-28 01:31:45 | INFO | root | End purification for resolution 16*16, loss=0.2831759452819824
2025-11-28 01:31:46 | INFO | root | End purification for resolution 32*32, loss=0.38576412200927734
2025-11-28 01:31:46 | INFO | root | End purification for resolution 64*64, loss=0.11114645004272461
2025-11-28 01:31:46 | INFO | root | Training time: 1.16823148727417, loss: 0.11114645004272461, params_num: 135000
2025-11-28 01:31:46 | INFO | root | 
2025-11-28 01:31:46 | INFO | root | Purifying data 51, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:46 | INFO | root | End purification for resolution 8*8, loss=0.08605915307998657
2025-11-28 01:31:46 | INFO | root | End purification for resolution 16*16, loss=0.2276230901479721
2025-11-28 01:31:47 | INFO | root | End purification for resolution 32*32, loss=0.3690931499004364
2025-11-28 01:31:47 | INFO | root | End purification for resolution 64*64, loss=0.13932177424430847
2025-11-28 01:31:47 | INFO | root | Training time: 1.1820034980773926, loss: 0.13932177424430847, params_num: 135000
2025-11-28 01:31:47 | INFO | root | 
2025-11-28 01:31:47 | INFO | root | Purifying data 52, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:48 | INFO | root | End purification for resolution 8*8, loss=0.06606423109769821
2025-11-28 01:31:48 | INFO | root | End purification for resolution 16*16, loss=0.21262456476688385
2025-11-28 01:31:48 | INFO | root | End purification for resolution 32*32, loss=0.4071977138519287
2025-11-28 01:31:49 | INFO | root | End purification for resolution 64*64, loss=0.15667149424552917
2025-11-28 01:31:49 | INFO | root | Training time: 1.1628808975219727, loss: 0.15667149424552917, params_num: 135000
2025-11-28 01:31:49 | INFO | root | 
2025-11-28 01:31:49 | INFO | root | Purifying data 53, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:49 | INFO | root | End purification for resolution 8*8, loss=0.1326805055141449
2025-11-28 01:31:49 | INFO | root | End purification for resolution 16*16, loss=0.27653607726097107
2025-11-28 01:31:49 | INFO | root | End purification for resolution 32*32, loss=0.36405831575393677
2025-11-28 01:31:50 | INFO | root | End purification for resolution 64*64, loss=0.09775624424219131
2025-11-28 01:31:50 | INFO | root | Training time: 1.1476025581359863, loss: 0.09775624424219131, params_num: 135000
2025-11-28 01:31:50 | INFO | root | 
2025-11-28 01:31:50 | INFO | root | Purifying data 54, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:50 | INFO | root | End purification for resolution 8*8, loss=0.0895368754863739
2025-11-28 01:31:50 | INFO | root | End purification for resolution 16*16, loss=0.24673351645469666
2025-11-28 01:31:50 | INFO | root | End purification for resolution 32*32, loss=0.3468630909919739
2025-11-28 01:31:51 | INFO | root | End purification for resolution 64*64, loss=0.12800146639347076
2025-11-28 01:31:51 | INFO | root | Training time: 1.1578764915466309, loss: 0.12800146639347076, params_num: 135000
2025-11-28 01:31:51 | INFO | root | 
2025-11-28 01:31:51 | INFO | root | Purifying data 55, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:51 | INFO | root | End purification for resolution 8*8, loss=0.07660070061683655
2025-11-28 01:31:51 | INFO | root | End purification for resolution 16*16, loss=0.22851908206939697
2025-11-28 01:31:51 | INFO | root | End purification for resolution 32*32, loss=0.3940223157405853
2025-11-28 01:31:52 | INFO | root | End purification for resolution 64*64, loss=0.1455739140510559
2025-11-28 01:31:52 | INFO | root | Training time: 1.2026448249816895, loss: 0.1455739140510559, params_num: 135000
2025-11-28 01:31:52 | INFO | root | 
2025-11-28 01:31:52 | INFO | root | Purifying data 56, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:52 | INFO | root | End purification for resolution 8*8, loss=0.05914086103439331
2025-11-28 01:31:52 | INFO | root | End purification for resolution 16*16, loss=0.20979219675064087
2025-11-28 01:31:53 | INFO | root | End purification for resolution 32*32, loss=0.41041243076324463
2025-11-28 01:31:53 | INFO | root | End purification for resolution 64*64, loss=0.16316737234592438
2025-11-28 01:31:53 | INFO | root | Training time: 1.1723008155822754, loss: 0.16316737234592438, params_num: 135000
2025-11-28 01:31:53 | INFO | root | 
2025-11-28 01:31:53 | INFO | root | Purifying data 57, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:53 | INFO | root | End purification for resolution 8*8, loss=0.08421579748392105
2025-11-28 01:31:54 | INFO | root | End purification for resolution 16*16, loss=0.23091702163219452
2025-11-28 01:31:54 | INFO | root | End purification for resolution 32*32, loss=0.4117615818977356
2025-11-28 01:31:54 | INFO | root | End purification for resolution 64*64, loss=0.14326630532741547
2025-11-28 01:31:54 | INFO | root | Training time: 1.155071496963501, loss: 0.14326630532741547, params_num: 135000
2025-11-28 01:31:54 | INFO | root | 
2025-11-28 01:31:54 | INFO | root | Purifying data 58, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:55 | INFO | root | End purification for resolution 8*8, loss=0.07556767761707306
2025-11-28 01:31:55 | INFO | root | End purification for resolution 16*16, loss=0.22606991231441498
2025-11-28 01:31:55 | INFO | root | End purification for resolution 32*32, loss=0.4201228618621826
2025-11-28 01:31:56 | INFO | root | End purification for resolution 64*64, loss=0.1534719169139862
2025-11-28 01:31:56 | INFO | root | Training time: 1.1835801601409912, loss: 0.1534719169139862, params_num: 135000
2025-11-28 01:31:56 | INFO | root | 
2025-11-28 01:31:56 | INFO | root | Purifying data 59, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:56 | INFO | root | End purification for resolution 8*8, loss=0.10142624378204346
2025-11-28 01:31:56 | INFO | root | End purification for resolution 16*16, loss=0.25059080123901367
2025-11-28 01:31:56 | INFO | root | End purification for resolution 32*32, loss=0.38845881819725037
2025-11-28 01:31:57 | INFO | root | End purification for resolution 64*64, loss=0.14020919799804688
2025-11-28 01:31:57 | INFO | root | Training time: 1.1699879169464111, loss: 0.14020919799804688, params_num: 135000
2025-11-28 01:31:57 | INFO | root | 
2025-11-28 01:31:57 | INFO | root | Purifying data 60, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:57 | INFO | root | End purification for resolution 8*8, loss=0.09156566858291626
2025-11-28 01:31:57 | INFO | root | End purification for resolution 16*16, loss=0.25654464960098267
2025-11-28 01:31:57 | INFO | root | End purification for resolution 32*32, loss=0.41145873069763184
2025-11-28 01:31:58 | INFO | root | End purification for resolution 64*64, loss=0.1292717158794403
2025-11-28 01:31:58 | INFO | root | Training time: 1.198101282119751, loss: 0.1292717158794403, params_num: 135000
2025-11-28 01:31:58 | INFO | root | 
2025-11-28 01:31:58 | INFO | root | Purifying data 61, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:58 | INFO | root | End purification for resolution 8*8, loss=0.06438992917537689
2025-11-28 01:31:58 | INFO | root | End purification for resolution 16*16, loss=0.2519734799861908
2025-11-28 01:31:59 | INFO | root | End purification for resolution 32*32, loss=0.44818592071533203
2025-11-28 01:31:59 | INFO | root | End purification for resolution 64*64, loss=0.16034658253192902
2025-11-28 01:31:59 | INFO | root | Training time: 1.0889196395874023, loss: 0.16034658253192902, params_num: 135000
2025-11-28 01:31:59 | INFO | root | 
2025-11-28 01:31:59 | INFO | root | Purifying data 62, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:31:59 | INFO | root | End purification for resolution 8*8, loss=0.0671863928437233
2025-11-28 01:31:59 | INFO | root | End purification for resolution 16*16, loss=0.2349705994129181
2025-11-28 01:32:00 | INFO | root | End purification for resolution 32*32, loss=0.4361989498138428
2025-11-28 01:32:00 | INFO | root | End purification for resolution 64*64, loss=0.1604699045419693
2025-11-28 01:32:00 | INFO | root | Training time: 1.1861162185668945, loss: 0.1604699045419693, params_num: 135000
2025-11-28 01:32:00 | INFO | root | 
2025-11-28 01:32:00 | INFO | root | Purifying data 63, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 01:32:01 | INFO | root | End purification for resolution 8*8, loss=0.1136389747262001
2025-11-28 01:32:01 | INFO | root | End purification for resolution 16*16, loss=0.2906726896762848
